6969	0
6972	0
445347	0
6966	0
6968	0
6970	0
6971	0
6983	0
6982	0
100506776	0
6978	0
6977	0
6976	0.000185805
6974	0
273	0.000445545
340286	0.003340963
27072	232.5263386
11281	0
57002	2.928786975
646999	0.056548637
5898	1782.306581
349114	5.021170626
8621	233.9542071
136647	117.4263769
79783	11.40271238
100506829	0.000222154
3624	1931.093498
285954	0.001197837
2737	39.53787881
79020	10.19185089
5683	2007.099833
64983	53.32609963
23072	0.010968102
100127950	0
100506895	1.547377902
9263	847.2065572
55744	79.89762119
644	122.431976
64951	243.2624592
55665	95.79114171
51619	13.24741772
84820	34.27209846
285955	0.000956955
100287164	0.003857446
401331	0.240091425
255031	4.236316484
28988	671.4505448
5224	4.27101862
100506936	4.252190265
27434	27.68748584
165	0.167638009
5425	861.2447474
58498	3.741098855
2645	0.007276276
10652	690.1496232
816	56.91477736
23386	213.0920415
29881	0.170026916
54606	154.2647283
222068	55.93684222
4967	575.3624975
83637	166.5230797
5478	3778.1904
94239	1463.408854
5814	1409.482565
64005	0.018850721
285958	166.9188098
677798	0.013425812
83605	251.9581525
100128364	0.001719671
23148	0.961922229
9238	293.0979501
654319	0.010830595
677796	0.009880961
677795	0.002421337
10268	0.000222154
107	0.112475361
641977	2.642658573
100507256	0.306863253
100506986	0.141493314
3484	0.000268875
3486	208.5354532
64759	175.2669714
401335	0.001649425
168507	0.037656578
80099	0
3364	20.07803933
256979	0.013461692
136288	2.271985088
7378	22813.73037
154664	0.162175248
168448	0.491962627
375567	0
11055	0
100130988	0
10320	0.000666174
100507042	0
63979	98.84526948
1644	0.000414897
100129427	0
2887	14.61295196
23242	0.002737741
100131871	0.003372985
285877	0
401337	0
3262	0.001391939
222008	0
23480	2384.872946
1956	27655.87688
100507500	0.000198957
55915	4.104834223
81552	36.90760091
360132	25.45389823
730376	0.005949062
100507269	0.009484092
100128326	0.001421542
346288	0.000673073
349075	0.324285851
51373	84.76093251
2631	369.3075514
5723	79.86516114
908	3964.439783
677803	0.002178177
25870	1330.883437
5260	0.085642534
51142	363.2319243
389493	0.11711534
100132050	0.002105464
100507369	0.003276219
650226	0.004186517
222029	0
100289196	0.7462396
401357	0.000119836
100130849	0
100287294	0
100422917	0
90827	0.00489718
642006	0
100422939	0.000185805
441234	0.01330045
100287633	0.00058506
643955	0
100287704	0.005880291
100287834	0.003759886
100506447	0
100422848	0
402269	0.002823497
100132653	0.000188297
100132217	0.000752284
100506050	0
442319	0.002331616
730291	0.000647037
168417	0.023540206
728927	5.58169457
649395	37.52256608
340252	10.32999728
641746	0.378873386
51427	17.93762721
7697	4.630205026
168474	0.020967619
441239	0.003559422
10793	7.723133774
51351	46.17150331
2086	12.52501006
643180	19.04864349
285905	0.242713859
168374	5.950004344
441242	0
644619	1.432443508
643253	88.26162642
677807	0.007976217
84214	0.005671187
154807	11.43857798
2990	295.851585
435	88.94639044
27297	131.1605922
8460	31.04226671
285908	2.969785981
100289098	0.142971381
493754	8.117194359
154881	4.904135371
27342	378.1988763
729156	0.064538316
644794	0.808997422
55069	130.6774038
51119	1166.950029
55253	75.44838102
100507456	0.017657803
5382	0.075807935
64940	6.559367341
100507468	0
26053	24.03705337
64409	0.000185805
83698	0
441250	3.531521593
155370	606.2921983
441251	0.00066395
9883	193.7463788
260294	3.003985368
378108	0.007924131
100507615	0.000188686
100507625	0.038618183
442578	0.08885274
389517	0
100093631	7.255751156
654816	0.036542603
401375	0.008100779
55695	41.50436171
135892	0.001727582
8468	0.027153713
8326	0.018776399
9031	1516.358447
9275	45.00577406
26608	66.85991148
51085	25.83140617
155382	0.183051278
84277	4.017972895
114049	110.9662148
6804	132.3915064
100505484	0.000721326
100422948	0
171022	0.00577657
83451	2.563001844
1365	0.005934338
1364	11064.18247
100128031	0.007005369
155368	0.319624039
135886	0.003459981
2006	0.081906228
3984	190.9285834
7458	2391.516728
693175	0.006109073
7462	0.441661582
5982	227.6677988
7461	87.97861064
9569	1926.198272
100505599	0.090415607
2969	3142.452561
653361	0.899542374
84163	0.178243314
442582	0.541346445
5383	0.483963561
389523	0.050754966
100505669	0.001449822
81554	7.001658939
389524	15.66496478
654817	0.029686588
2970	6.932857454
653375	9.520495392
729438	0.001877591
5380	0.017038573
100505707	2.736505369
54441	21.20683581
100505688	0
541473	0.005617174
375593	0.171885826
155400	78.29634353
100101267	42.51631204
100505717	0.001119736
442590	0.003417149
5387	0.641465307
3092	223.5699054
10344	0.043168139
6369	0.001278832
57414	336.1539626
5447	833.9063832
677801	0.000577037
83862	50.35322328
51657	104.4946764
4191	1025.056724
222183	1.152852968
3315	611553.8113
7532	38388.94401
136853	0.456912423
7784	130.4408989
113878	202.3903187
619190	0.000440167
80761	20.02790302
100288807	0
100133091	1.967648339
22932	3.410470194
441263	9.383130607
100132581	0
100132832	0.435626692
100505767	0.002100985
57639	33.7024405
10875	0.003785086
54103	22.53970794
5782	9935.675059
100505854	7.182462594
222194	35.23169095
85025	28.70189426
57157	81.15949147
9863	0.589517967
399670	0
100505881	14.17154138
100505895	0.026129223
2770	673.030872
346562	0
948	2.198644576
10512	4516.970201
3082	0.001286076
781	0.000590968
27445	54.28719165
9723	0.010069029
10371	53.82957265
223117	3.511347198
100505913	0
2913	0
222223	0.132568124
100505932	0.257662953
9988	127.8995802
100505951	0.182782214
79161	29.52966218
11257	49.84866595
54677	54.66171344
5244	0.000253932
5243	0.000854687
154661	0.003994837
55972	23.43134227
10926	146.3809443
53616	0.017201549
6717	561.6359089
79689	1.723322064
219578	0.000172065
219557	0
442523	0.20497413
26872	62.09537287
261729	25.76610998
79846	0.476071168
85865	65.87464299
9069	986.1309651
100507508	0.035197249
5218	64.66897047
8321	10.45604945
7978	12.64112303
10142	495.0887605
1595	1118.037447
613126	0.003402818
401387	0.010992378
889	180.2119484
54467	910.6991893
57798	88.7692352
30816	0.012746953
5189	138.8787735
84060	7.441300333
84849	0.175607527
257415	1.887364421
1021	2801.08248
54809	210.1959131
219285	43.51116335
253012	0.004990125
55610	35.86330886
799	0.000362147
724023	0
574442	0
7980	158.8908164
2792	0.000119836
2791	0.132873856
10282	44.80150108
1278	4.271777808
100506027	0
64921	6.74471029
8910	156.7193249
23089	1547.115829
55607	0.004530444
5444	0.001185521
5446	0.184977235
5445	115.4218392
51666	0.002351868
100506064	0.000353231
5166	1.275314269
1780	0.010839387
10165	28.11739473
100506093	0.003025695
693176	0
401388	0.000401406
100506136	0.030545869
7979	2544.079539
285987	0.176314285
1750	0.676955449
1749	17.2116805
57001	18.37177311
6863	0.00197129
440	8969.689519
389538	1.615805713
4951	0
22853	200.6886474
168620	0.003166179
25851	27.77400877
25798	424.1622468
55971	550.6374905
4885	0.00233445
222865	0.000818635
8295	126.7618254
57154	5297.697103
402569	1.200206244
84176	20.83953629
10552	930.1817354
10095	1726.987326
11333	955.0798122
8896	201.8423942
26024	49.90211533
10898	70.76518777
9551	900.9634757
100506180	0.063968396
285989	1.63729098
84124	41.64515534
23660	16.86743638
221786	4.267972206
79027	151.7226894
100506199	1.746112628
221785	8.313542247
1577	0.545853824
1551	0.001017631
1576	0.011877287
64816	0.003095567
81392	0.000204239
89122	69.63459173
349149	0.005762383
563	0.128712084
100128334	0
7586	2005.335738
7589	5.681269957
7551	155.7338968
10980	590.6021634
4176	2629.946489
407014	0.160295115
407050	0.005930645
406900	0.03342008
9179	9.154566917
6878	42.19466108
245812	17.18579955
255374	0.057294247
389541	401.9352418
55262	7.799324206
79690	30.53141216
221914	5.021236851
10734	126.3388003
352954	5.275037958
79037	0.042687503
441272	0.000924357
5379	0.965825723
100506341	232.1641661
29990	209.3916668
29992	2.023172406
55063	64.61270274
56257	258.1804693
221908	22.56702905
402573	0.477281533
100506401	0.000399035
81628	57.54336918
222950	0.732604271
3268	9.827543321
100316904	1.70860791
4034	26.17296398
26261	0.609456688
100129845	0.012426853
5118	9.194400505
64598	11.35115008
7036	0.79598343
51412	0.000279559
2783	1679.926772
64599	532.9430517
10248	33.97123475
2056	0.002030345
7455	0.000425673
2050	239.1669043
56996	24.5943792
7205	493.7452969
51593	671.1404826
402682	0.267047264
43	0.018982941
4584	0.001957666
10071	0.002937495
140453	0
81844	447.741143
5054	199293.3223
1174	1683.293172
7425	7.06339666
375607	0.012310931
346606	0.001370219
646409	0.00040651
8985	584.3590465
10467	249.8966315
24146	8.821693804
51024	214.6786329
100506507	0.003166739
64792	17.9941464
136227	0.002471268
100506527	0.00017685
93408	0
1523	159.5937615
100506550	26.28537308
10603	0.297447265
100422858	0
729597	0.000604451
79706	23.5332301
100313829	0
80228	9.750940452
54784	4.371196914
222229	19.15487687
5439	61.10807636
100506726	0.009764799
100271927	7.430904695
548644	23.02090627
441273	0.004850003
10156	236.2193334
100506683	0.276147053
246721	19.83318766
100134938	129.4691505
100310812	0.002474431
222234	1.342432406
222235	0.013767431
10234	0.063594544
58160	0
83787	66.24428026
222236	11.76858841
100129424	361.9287973
349152	0.069651037
9512	118.3884038
27000	215.6991886
5701	57.36688986
375611	0.00017685
5649	0.003878623
5001	28.39737007
375612	0.00051288
645591	0
723809	0.000119836
100216545	2.145446294
55904	364.5042929
6733	586.7920136
54517	108.3911701
60561	69.96257042
100130771	0.000506005
222255	14.45283602
100506768	0.021989923
222256	0.040297827
6856	1351.16511
10135	1276.328551
168455	24.18758638
5294	0
5577	0.002272456
26959	1698.709866
100506312	0.637884484
10466	504.6613325
2845	0.000222154
11062	5.863062015
55973	243.4079961
286002	0.00152698
5172	0.393326494
100128737	1.497302852
79872	153.2102881
1811	0
1738	569.9841643
3912	21606.70411
22798	0.013465042
4897	72.91183122
50640	178.0513475
168451	60.62983196
4189	1781.90377
154907	0
442720	7.710829948
83943	7.384049089
54674	0.000268875
9732	18.66147391
100506413	0
11179	74.09874205
3475	3096.415202
286006	7.153245613
64418	256.7579174
154743	5.086205411
54329	0.170342052
401397	110.8244223
100287664	0
5506	0.000337156
93986	0.126384797
29969	109.9637048
100506489	0
22797	0.002588355
26136	1466.56002
858	9491.613471
857	95233.13018
4233	4495.537754
830	177.9360233
6066	0.000198957
93653	0.551350531
7982	8.44024144
338069	0.042093056
100506567	0.01130912
100506537	0.000198957
93654	0.000542111
93655	0.003076685
7472	0.000188686
136991	0
1080	0.011593914
83992	0.068303216
51691	98.61433503
56311	0.086857034
3751	0.000498489
100506586	0.000353231
23554	0.023835342
54556	11.96646602
79974	0.849266063
51384	0.000571928
10447	32.58923572
5803	299.5910227
10157	6.842626102
389549	0.000372824
154860	0.009002169
93664	1.124119568
168433	0.000453901
378925	0.001870191
50833	0
6561	0.000188686
154865	0.022419019
4698	129.0863065
142685	0
442721	0.001751982
8976	1699.958054
26062	0.000477068
23553	0.075026201
6677	0.001861657
730130	0
2861	0.741863795
154872	0
25913	56.87314458
100506664	0
2918	0.000929496
693177	0
168850	178.7421357
100506682	0
79571	209.6114093
381	1082.901966
29999	0.0049778
5078	0
27044	2408.427058
27099	0.012561579
64101	42.56999689
693178	0.000372824
406917	0
3952	0
157247	7.022222606
55131	76.92861048
401399	0.068069296
3614	375.4914563
29923	8.745781554
55798	17.0416203
402483	403.1597886
346653	0.049892752
84691	0.000843682
813	5480.679013
611	0
64753	0.181676185
2318	30.15703772
9296	826.9715659
100506752	0.007723686
100131738	0.129668182
375616	6.430628906
3663	666.2196903
23534	152.2719775
286016	133.3198838
407835	41.73899346
340348	1.162437523
6608	4.776113127
23382	220.0229797
57464	30.44854429
100506818	0.018821821
100127891	0.006930144
4899	18.52879568
406958	0.000339186
407053	0
406959	0
7328	2947.010536
51530	16.97947223
23008	203.5935804
84928	115.906325
136263	0.000712267
1358	0.00732205
51200	2050.532329
93979	0.007233906
1357	0
95681	24.40477197
4232	956.3040491
317751	0.029496723
442904	0
26958	15.08690423
114960	0
136259	0.000411915
100506860	0.478858394
407021	0.000854538
407024	0.000222154
646329	0.72565836
378805	4.278923353
4289	337.5698292
100506881	1.075989875
5420	3.818624257
100128596	0.282032622
91584	0.008802655
100506920	0
100506937	0
54927	71.19702365
60412	360.277584
136332	0.011214437
84912	33.38002086
231	756.2699971
57016	133.8787123
441282	5.63414881
669	75.01936799
800	16936.59154
340351	0.050361307
653739	0.016301725
55281	2.119142587
78996	72.55226475
29062	108.1490013
346673	0.000333063
4850	42.83502359
23165	1413.477725
647087	194.9417519
26266	0.002589645
389558	0.01952594
100506957	0.002908098
136319	0
767558	0
1129	0.000263205
574443	0
5764	0.009846567
100287705	0
100507000	0
9162	0.003812294
100129703	0
64764	859.7960082
100130880	0
6718	0.000548678
8805	63.06761564
136306	0.096797351
50617	0.012515648
155006	0.001048412
57670	1.091750683
92092	13.02114537
56829	619.4241197
79989	5.047103273
254048	230.672236
154791	6.180016592
51631	494.7629547
100129148	0.104588366
346689	6.777090927
154790	0
28996	1163.697406
100505582	4.727889764
6916	0.194925521
64761	700.4870835
80853	1163.959193
100134229	11.32485246
84255	51.80405694
401409	0.005349302
23608	981.7730607
27147	0.011502853
90956	42.59251119
100134713	0.133933895
4708	192.5758353
673	13.91074465
100507407	0
51650	137.1202901
100507421	0.000119836
100130169	0
55750	16.76819054
57189	336.0098454
285962	0.223214617
494551	0.003844039
6742	710.70515
50831	0.005662997
50832	0.012431958
54429	0.10083636
136242	0.051972986
130075	0.000448144
23601	0.00373273
5726	0
8972	0.768689151
93432	0.000372824
100124692	0.004292996
100289017	0
136541	0
730441	0
28620	0
28619	0
28617	0
28614	0
28606	0.000171268
28616	0
28590	0
28598	0
28608	0
28591	0
28599	0
28609	0
28592	0
28610	0
28601	0
28611	0
28594	0
28602	0
28581	0
28584	0
28582	0
28585	0
28586	0
28595	0
28603	0
28568	0
28567	0.000222154
28563	0
100463482	0.729661377
28562	0
28560	0.000168047
28559	0
28558	0
5644	0.02194905
154754	0.001866146
100288415	0
28637	0
28629	0
28628	0
28626	0
28625	0
28624	0
28623	0
28622	0
28638	0
28557	0
2051	26.27576188
55503	0.008315232
56302	0.000171268
135927	0
3792	0.078703039
135924	0
346517	0
89883	0
5304	0
259285	0
259286	0
373156	216.1169559
135932	0.168418133
835	24.39982108
1180	0.05101724
9715	1.482232275
100507507	12.74713282
7791	1275.373202
2041	139.8265368
285965	0.08358708
338398	0.000514364
259287	0
100507525	0.021984012
441294	0.609243356
285966	0.448066539
340307	0.092724366
154761	0.00453483
9747	52.00753208
135948	0
26211	0
135946	0
393046	0
392138	0.00047971
346525	0
442361	0
135941	0
100128553	31.44901919
445328	1.393481825
402317	0
401428	0.007496289
401427	0.07590363
728377	23.21558726
441295	0.203543197
346528	0.008220662
7984	1955.545857
135935	0
27010	0.067912723
26047	74.85605495
100313895	0
100507538	0
202865	0
8454	163.8278529
100507558	0.002943611
2146	126.0123476
6090	0.007967349
6086	0
6085	0
6084	0.005214689
9601	7971.816193
136051	7.902659296
155054	2.88143374
57541	85.58171734
8427	217.9482627
7988	87.5685488
100507573	9.201660928
27153	21.66631524
155061	22.17014582
79970	4.02473428
84626	7.084155039
168544	23.71986319
23145	0.069165209
643641	18.01290085
401431	0.334376084
155066	37.73619338
653857	0.073703506
65999	9.418983957
113763	2.649922376
5919	0.001155761
29803	341.1848104
285971	1.622117994
728743	9.70253793
285972	0.000222154
155038	0.004918129
168537	0
55303	0
474344	0
26157	1.855697215
170575	0.008174569
55340	0
100128542	0.003310506
28959	0.000599175
55365	0.000222154
26	0.225727337
3757	0.006587539
4846	0.210223121
285973	164.2149415
100507614	0.001005188
11194	15.47870031
9311	2.235335817
1020	24.95823954
6522	85.557901
10922	80.93067922
83590	77.87981366
116988	267.3854842
2636	0.004382622
136371	0
392843	0.000695205
10061	286.6565562
54480	338.5942845
768213	0
6604	3.041378611
51667	36.38788978
349136	0.000188686
100507673	0.000557033
100131176	0.000481079
155051	0.00147497
6009	82.43895824
51422	12.41557744
100505483	0.001721887
168391	0
63917	143.9047937
58508	449.0070151
220832	0.343656074
100128822	0.431204895
7516	5.957909464
57180	1.982569809
1804	0.000337156
100505552	0
100132707	1.12106075
22976	7.348865706
202781	2.790144838
100128264	0
3361	0
3638	1084.314226
100286906	0.012075879
2020	0.00243238
285888	0.006476082
100506302	0.782349545
155435	310.914608
6469	0.000171268
389602	0
393076	0
285889	0.00175489
100506380	0.128916381
64433	0
129790	3.235391387
140545	0.908858602
64327	324.0002872
64434	169.216373
3110	0.102598658
100506410	0.025309927
645249	0.102515312
100506432	0.000318744
9690	1002.144249
100506458	0.028894096
10049	691.7210053
100506488	0.004541305
393078	0
100506534	0.000253932
100506557	0.000559813
5799	0.001264132
406945	0
100506585	0
693180	0
54892	684.86564
57488	1716.939013
55112	13.74522999
154822	0
7434	0.002147806
389831	0
100507289	0
100507312	0
441308	0.000222154
644128	7.196023514
169270	0.488938587
157693	0.00127558
26260	93.26141507
157695	81.14173371
389607	0.035000829
157697	6.100132055
401442	0.000448862
286083	0
9228	0.000222154
100507435	0
100507448	1.00721804
2055	394.9784914
693181	0
9639	105.5069611
100131395	0.000349254
9920	0.294634439
9172	0.002408713
64478	0.00017685
100287015	1.056468518
79648	54.21981073
285	0.001641794
100507530	0.046787639
55326	256.2100326
389610	0.006246661
1672	4.966434631
1671	0
1669	0
449493	0
1667	0
728358	0
1668	0
1670	0
389630	0
349196	0.000353231
389611	0
441314	0.003015348
441315	0.000341329
728430	0.00399044
100128890	0.002336277
641517	0
100131980	0
100289462	0.001355445
55894	0.000364483
10407	0
503618	0
503841	0
504180	0
503614	0.000616584
100131608	0.000465944
441317	0
645651	0.000795827
441326	0
441324	0.001117965
728753	0.003760391
441327	0
441328	0.000324616
100133251	0
245910	0.000169511
245908	0
245909	0
140596	0.000928968
653423	0.000169511
414325	0.004223973
1673	0.075851802
100132396	0.000119836
100132103	0.005787059
645879	0.000353739
100302186	0
286042	0.128838999
157285	24.58380774
137075	341.627189
9258	147.6526809
645960	0.000571928
90459	48.62334732
79660	2182.207647
8658	257.115748
693182	0.000198957
157627	0
406907	0
4482	0.732971179
203074	0.000169511
94137	0.083720022
100422982	0
203076	0
83595	315.7287462
54984	19.1893374
100302166	0
286046	0.313264842
693183	0
100505981	0.00798575
100506010	0.004493637
100506042	0.0027228
66036	81.8055318
100505734	0.000492615
83650	0.00878413
157739	0.012586553
83656	0.000268875
83648	6.790717655
640	0
2626	0.00017685
606553	0
252969	53.54713871
2222	9911.182351
1508	8407.006767
613210	0
613209	0
613211	0
100128174	0
728957	0
100132923	0.017891596
392196	0
377630	0
85002	0.083536327
619423	0.071191986
100287665	0
100287066	0
245940	0
100133172	0.006804902
245912	0
389633	0.01030913
653333	0.4373665
100506990	1.058841384
100127885	0.005772197
91694	55.13920407
340357	0
57604	0.018039212
10395	44.90376105
157773	0.707212344
137868	0
494332	0
7991	397.1710428
4481	0
26281	0
286097	0.561487403
51201	35.20938306
29883	202.2465891
137492	130.4292386
9108	0.001743321
6542	0.137286729
5157	0.006502923
57509	3909.061534
100422850	0.000367593
2267	0.002481544
5108	766.6072117
427	1226.412863
9	3.494617158
10	0.000384057
23362	360.0483252
100131275	0.000370475
63898	17.49803396
55790	0.025513511
100507037	0
55174	189.810686
4023	0.005507196
6570	0
526	304.8549234
11178	0.249276042
286114	0
2675	0
9046	0.000346862
23039	416.3487308
10361	0.301680232
8822	0.051281424
2039	32.86650905
64760	481.2584148
79873	1.981767159
55806	1461.232084
80346	316.5959087
203190	0.800691566
6440	0.005338576
649	307.8612704
9796	0.068861248
407037	0
661	68.85850299
100507071	0
55124	0.343205087
23516	688.4959398
5533	98.47168718
100507088	0.000761633
10174	230.6438061
64236	17.27651056
541565	6.654741498
57805	336.1757527
100507105	0.051559285
55909	23.24134752
80094	0.001238483
1960	331.9207372
157310	0.01175802
100507139	0.007651375
23221	1644.19838
100507119	0.017119128
8795	3705.057773
8794	0.034188479
8793	605.7075287
8797	133.7589648
389641	3.302663699
91782	25.06786913
203069	14.92165018
4017	764.9882346
100507156	0.002585186
9583	124.1378801
51312	15.45048318
4824	0.775262969
137814	0
6781	0.017996256
10863	0.054216366
27299	0
8756	0
100507190	0.000263205
100507207	0
4741	0.830479614
4747	8.53170346
80005	213.3114903
2796	1.947523837
54793	121.4791077
157313	239.8548237
100507222	0
64641	0
100507236	0
5520	469.8958669
665	282.249599
10687	0.000422993
1808	1659.737427
148	0
100132229	0
100507264	0
81551	0.002548554
23087	119.9890211
2185	747.2109576
1135	0.001900686
2053	30.36336976
1191	175.8691507
51435	203.438256
55246	233.1405019
157570	49.25240402
55872	845.2672636
286133	0.000353739
100422828	0
389643	0.000678604
55140	33.37636232
5368	0.000510688
55893	1926.838345
157574	1.047102362
7976	2.798167737
100422903	0
2137	250.6008542
55756	9.285983075
79618	37.5451095
23303	870.2020231
1846	318.9450859
619351	0.111932017
286135	0.000467793
100422876	0
51669	1004.575703
23484	155.3184161
619373	0.003129833
10671	40.39231597
100128750	0.093972409
11030	22.82440556
2961	146.6613104
100507341	0.00058002
2936	609.0803287
7993	3.051941481
5516	187.6136084
56154	0.007794226
29942	0.000577511
7486	147.208247
3084	54.97005053
100507358	18.67753089
84750	15.2105367
84549	395.7249411
80185	8.007311832
692084	0.006225093
79845	4.10764579
78986	0.003193096
137970	0.000971573
157855	0.005488533
100507403	0.000336086
100507420	3.085234006
100507439	41.77489567
80139	4.285784509
11160	1099.752138
728024	0.164167856
11212	80.60810144
25960	0.056870466
55290	56.63479428
80223	3326.332126
137362	0
155	0
1978	1300.818217
9070	93.89499802
6770	0.026231279
27257	33.13441978
9530	23.34099395
23259	315.3979209
84513	89.88148668
54904	927.3114785
137994	15.11141971
2260	0.588836613
389649	0
286140	1.42932938
6867	581.2692784
59339	1091.587338
203100	0.001448588
83877	77.75840319
8754	19430.66279
203102	0.157218822
255926	0.001412923
1587	0
100507454	0.00017685
8749	0.000268875
2515	0.00017685
3620	0.029985128
169355	0.00035873
56892	0.024317158
100507481	0
100507467	0
79698	0
6422	7880.323416
51125	180.8698052
84296	64.10758926
137964	268.7736388
157848	0
286	0.041947484
619554	0
7994	904.5730591
10947	60.61307357
5327	48.77782135
3551	30.54785032
5423	15.94471954
27121	0.029477939
7419	366.8580877
6575	4334.259939
100507493	617.6617078
114926	21.31304582
1142	0
8973	0.000820974
55145	16.48839741
81790	51.8049889
84376	674.7013033
2339	234.6249937
84197	3.093033183
138050	77.44294636
340441	0
497634	0
100505775	0
100287846	0.00058716
392217	0
23514	53.92744409
1052	390.0055668
5591	7339.603903
4173	1151.830401
7336	57.00515399
79645	13.57006557
644334	0.357716208
6591	1071.521515
492307	0.000188297
100507464	0
54212	0.000222154
137902	0.276852327
115294	608.8667665
100287313	0.216230608
9705	0.003582859
389658	0.000806378
9821	1687.35774
2831	0.001019016
4986	0
100507516	0.765908936
51606	160.2613585
8601	12.17919854
6917	885.1982341
10434	112.3662969
29088	112.7151044
26766	0
64321	0.000204239
100129098	0.000168047
6101	0.009007541
100287651	0.007006025
114786	0.000318744
100133234	0.471668247
137695	122.7497605
96764	117.5324101
4067	42.05340421
6224	6590.556532
26795	0.182159347
4342	0
5324	180.0587875
79145	33.97388824
195814	6.059457488
442388	0
5179	0.000172065
100507632	0.001894688
54928	914.7454587
100507651	0
26138	0
286178	0
100505477	0.000379481
90362	0.003162563
137886	61.36158153
1581	0.000169511
6386	1713.589607
8439	93.43422319
9760	0.002447968
100505501	0
767	0.000603147
100505532	0.139760301
5862	162.0942103
100505553	184.9991135
55636	363.8831179
100130298	0
157807	0.003002217
444	5773.519082
286183	0
643763	0
8836	579.3121487
7274	0.002949933
253943	736.6066176
100505600	0
100130155	0
406908	0
401463	0
27319	0
9420	0.007953389
100505613	0
286186	0.000169511
55156	53.89473876
9650	161.1597332
5150	268.0971722
85479	0.001181703
84675	0.014312173
1392	0
100505659	0
100505676	0.013607115
23212	141.1390931
137872	4.110471678
254778	0.010214274
4603	24.71775018
80124	171.9930634
56260	1.365391277
23678	35.17364994
26255	57.59618584
157777	3.805662345
641638	2434.596454
641648	0.16210318
100129654	0
286187	0.00299122
10987	58.3292864
79848	17.62238451
10565	1349.169016
57094	1.07874431
80243	0.000372824
116328	0.001558586
100505718	0
100505739	0.000188686
23213	5.096943066
81796	0.001768701
100505760	0.000396378
63978	0.000172065
10499	299.0938762
23471	4789.112171
51110	18.09920648
389668	33.38687445
2138	0.000169511
9242	0.002990109
100132891	0.026402023
8989	0.00201866
392232	0.000171268
9312	0.008937357
100288310	0
7013	11.95610974
157869	0.000743219
100130301	0.002497416
6129	467.3959108
157506	90.32799196
27067	56.29170433
55284	187.7589981
6921	82.56340464
54968	13.52165122
23643	0.091404367
56704	80.39515704
54332	8.035222692
441355	0.001617575
100302260	0
51050	2.104469649
83690	0.842859582
3174	0.018921606
100192378	0.001264314
79776	2.935753537
5828	13.93210918
5569	0.90814449
51101	94.06510903
3574	0.007876504
11075	0
23462	67.73414418
100507186	0.077773623
28957	39.51744351
7163	534.9907048
100133047	0
100507204	0.008760661
65986	4.690188349
619279	39.41075976
55824	79.80302664
2171	32910.32901
5375	0
646480	0
2167	0.034059924
646486	0.055556685
3612	15.36179829
347051	0.077858127
79752	792.175934
92421	96.45044918
64089	28.27930487
138046	0.000486722
85444	97.4211072
1875	10.05828035
401466	207.6875506
100507243	0.006722263
100507258	0.07170778
377677	1.637533621
759	0.000735105
761	0.635474381
760	1053.10546
254958	0
100288470	0.006804
100288500	0
100288527	0
100288562	0
100302287	0
85481	0.003167597
245972	623.1964599
157724	0
11059	159.3463405
51115	113.0635769
8895	3597.053884
54714	0.000500676
168975	0
138009	0
4325	0.000757854
100506342	1.520994812
8767	40.19125157
734	541.9622575
4683	341.8083082
1666	334.8481284
793	110.5964534
169200	65.85871414
100506351	0.005415988
64168	0.001453089
100127983	1.312148944
55529	18.51288718
100506365	138.5597518
51633	251.33378
100130742	0.081858016
115111	0.184614896
862	0
286144	138.3718523
389676	0.000372824
642924	0.000547689
137392	2.930883629
100132183	4.968011781
389677	165.8846197
55472	0.000514364
91147	6.764464388
54704	3187.307367
1015	0.000511424
2669	2.115160216
25788	40.10434266
100506448	2.457176601
25962	286.5999572
100288748	0.129528011
54845	4402.772853
286148	127.9576836
55656	47.86978223
9134	40.08235483
94241	187.9393893
100506538	1.303433728
137682	2.261114253
286149	0.02190934
100422964	0
79666	130.3829206
157657	3.522137224
392255	0.001512345
7381	1651.063301
51001	33.53224879
9791	224.5325873
6383	0.042079268
10404	0.967690996
85453	15.49187235
92140	1506.757709
55353	1898.620052
4147	335.9236954
100506558	0
6156	54830.47681
26775	0.049544833
203111	0.008336271
10247	60.12779179
10940	181.4526157
79815	107.8280801
3788	0.009608742
6788	123.5490047
116039	1.296393241
157680	143.8779202
693184	0
100126309	0
1345	1836.065976
26166	0.000188297
100302165	0
286151	1.203769722
5440	148.6279911
6674	35.19447607
25897	852.7398357
157567	18.90848866
169166	2.019428574
26986	26717.96743
7534	29299.37644
441374	0.01928915
51123	53.26835525
100506652	0
83955	621.834604
100506689	0.024462196
79977	353.2925639
83988	0.167946127
50484	181.6775328
100506709	0.004496407
51366	2473.564353
4956	0
7071	2341.477657
401472	0.000500676
51582	9221.991845
100506753	0.009821451
528	141.2402311
157556	0.006708347
79870	0.08994482
100422992	0
100499183	0.023582295
8323	2158.392998
115908	0.096769408
81034	114.1906934
25879	127.3102238
9699	12.31554183
100506793	1.688384905
81501	0
1807	0.000169511
100130232	0
29967	108.6346114
100506861	0.000119836
23414	0.004914205
55074	865.4288467
137735	0
284	0.009038552
340419	0.000188686
3646	2881.925948
9694	380.6217368
157753	0.006811055
7201	0
84955	62.77185489
56943	190.1251524
93035	0.000508896
9166	36.2026501
55638	66.38275825
100132813	0.00047822
27012	0.000426445
114788	0.40299545
100302225	0
7227	176.1293759
100506910	0.001115784
8667	2613.558607
84294	56.79102104
100506927	0.00281996
