54344	23.6134778
200185	244.9179669
80128	2.085029135
4582	5.785999632
693235	0.001016175
7059	253.5637639
100129268	0.097942919
4580	13.64417401
2630	1.028520697
2629	65.69182064
10712	84.98941587
10067	86.04621448
1196	36.22168303
57657	1.373925023
5313	0.00055181
2224	23122.10309
284618	0.041532371
23623	55.39225454
55870	2100.008787
693140	0
645682	0.226519423
645676	0.164576533
55154	3.852843708
55249	222.8103823
7818	210.5453415
100505728	0.02177025
100129405	79.71421094
54856	93.79247336
23208	0.031918567
6016	74.64364919
22889	164.4861433
677823	0.001941434
677771	0.002209344
339403	0.00057167
9181	295.0608701
6746	542.7005316
56893	16.06681361
28956	147.8291265
57111	237.1626166
92312	62.31851901
4000	19543.80011
64218	12.7909735
9673	14.68442838
11243	118.6035428
632	0.463851997
79957	69.5592747
23381	144.4749301
84283	65.04159503
112770	9.692908134
391104	0.002519568
7203	7814.385227
100505747	0.103633886
128229	0.036510149
57127	0.007540391
10485	0.622498773
100505765	0.014500634
407046	0.000948281
4209	124.9469225
128239	1523.193723
164118	0.000380231
128240	287.400747
54865	370.6602655
60484	0.008305263
63827	0.000613203
10763	14780.70263
1382	3094.741205
81875	64.02737966
51093	61.475375
79590	456.4678915
3068	16630.36277
5546	80.01973235
9047	581.2335014
4914	0.128736458
3645	0.010180384
375033	25.92928938
149499	0.001446785
9826	132.4860838
768220	0.00059777
440695	0.009422698
2117	100.0906465
360155	0.000881806
83416	0.001344514
83417	0.000339754
115352	0
79368	0.000188752
115350	0.000251196
922	0.000251196
55243	163.6007072
100505785	0.005210842
646268	3.109353615
912	0.232808938
100505799	0
909	0.001023308
911	0
910	0
913	0.00029514
128360	0.000398939
391107	0.000188752
391109	0
343406	0
391112	0
128366	0
128367	0.000188752
128368	0
6708	0.005437184
81448	0
391114	0
128371	0.000251196
128372	0
81442	0
4332	0.002517143
646377	0.000188752
149628	0.834655898
3428	3446.61085
9447	0.002305349
57863	0.00130045
100131825	0
2532	0
2205	0.000251196
441911	0
26476	0.000172213
127385	0
325	0
1401	0.000244875
54935	25.3545582
343413	0.000245931
56833	0.00466813
284677	0.554575602
391123	0.0069875
25790	1.619794059
8407	10633.1397
57549	102.4314683
89886	0.206217915
100505633	6.022536338
93183	17.28670918
3766	0.001535921
3765	0.003367778
93185	127.2222615
477	0.001889429
480	0
844	0.002022054
8682	688.1179481
50717	68.8814181
100505686	25.91851842
100287049	0
100505665	0.007382713
5824	119.1633018
1314	2538.760151
474338	172.0200067
23385	330.2295022
4807	0.060208857
57216	386.5808112
114836	0.000506179
8832	0.001121783
6504	0.000251196
962	0
57823	0.057042313
4063	0.014617151
51744	0.000578148
55600	0.00075965
142683	0.00748951
50848	6288.695167
100131187	207.4099442
7391	48.12188963
257106	25.49850761
81607	3577.00377
126823	1.17797682
5202	606.5872515
4817	46.06082468
9191	34.48890979
51506	143.9565019
27005	24.89023577
5498	15.68361868
8703	41.35595143
9507	0.001547006
4720	515.6950217
2207	0.011644839
336	0.001295853
84134	49.61553907
9970	0.000380231
654790	0.011050366
4359	0.33996537
6391	1042.412724
257177	0.014344719
100505703	0.55670467
2212	0.001563768
3310	343.6625855
2214	0.000184365
9103	0.003191508
3311	378.0321414
2215	0.001262099
2213	0.00164809
641311	0.013192696
84824	0.765764979
127943	0.154218128
11266	38.95085124
22926	314.1601511
25903	0.004808128
9722	0.088581649
693141	0
284680	0
400793	0.391454166
117157	0.000712168
127933	7283.980125
6675	1402.973829
4921	0.033028808
51478	3.183333596
339512	0.000244875
100287509	0.000594499
5999	0.001165903
8490	0.809223475
100505773	0.125820648
83540	653.1782798
5087	135.9736538
100505795	0
4009	0.000339893
100505805	0
6258	0
400794	0
440699	0
4259	311.5451417
100505828	0.014919757
223	421.1338603
54499	92.45515565
100147773	0.079258946
7371	45.57506019
149297	0.005786844
100126349	0
116123	0.000643368
57645	375.4582026
117143	14.02816099
100505860	0.000736266
387597	0.000896876
84944	0.001750935
10223	0.003762103
92235	0.001207314
5451	4.984993814
919	1.250198195
8804	2468.86713
92241	3.84729855
100128751	0
9019	571.9539111
55811	0.00308115
25874	258.2955426
55827	225.648398
100313835	0
100329108	2.043632833
23432	6.981880843
261726	293.6319201
375035	9.106643297
84832	0
100505900	6.555696965
9095	3.680198956
693142	0
100505918	0.000533599
6846	0.001359572
6375	0.002979464
1805	0.000238337
79100	0.000188752
481	507.5578744
29922	93.43788006
8548	149.5419301
57821	0.206966773
10560	19.58892731
2153	0.017086079
6403	0.000801196
6402	0.012675538
6401	0.000363397
92342	17.80245968
55732	100.0124156
57147	3.490150644
22920	171.1296895
149281	0
100422839	0
100423010	0
284688	0
92344	7.040825935
5396	0.00137219
100127910	0.00043873
80133	0
646804	0.000205181
2328	0.001360542
100302178	0
388714	0
2327	0.00435927
2326	0.002611321
2329	1.164573747
7151	6.599845037
23215	6561.656479
4653	0.000363397
8674	54.27656901
51603	21.51165269
26052	11.59692423
406996	0
100422882	0
406977	0
100505991	0.230408728
92346	0.001012621
5279	32.72694385
51430	288.1988329
356	0.001473708
8995	0.002869902
7292	0.454633107
100506023	0.156778491
646870	0.525792575
9588	4075.106651
284525	0.000710888
339416	0.034217368
27252	57.61673547
91687	15.55432183
55157	750.0130764
100506046	0.411161501
60674	14524.29764
26769	0.551876353
26802	11.96833929
26774	0.658245609
26770	1.770279785
692198	0.202380142
26806	2.940591377
692197	0.870429913
692196	12.59117006
692195	0.104129011
619498	0.038048194
84614	0.43611607
462	0.002106321
149041	52.72049869
9910	61.73636195
9293	0.001502285
100506087	90.20732872
27101	1078.740219
100506117	0.005332361
63931	41.31290337
63923	0.00275178
9674	522.2242822
7143	0.011537945
64326	68.41246036
677679	0.001449237
60676	11.47591528
460	0.004331387
574441	0
57795	0.000891975
100506128	0.000414331
89866	0.006351586
730102	0
100302401	1.608714087
9462	637.4772809
400797	0
84066	0.000251196
400798	0.017741413
55103	404.7646668
9068	0
9917	587.5104169
64222	83.22180771
27	1316.010382
6646	260.9597819
126859	0.009769853
7827	0
163589	0.005770888
100506206	0
148753	0.001066941
100506230	214.3111255
163590	311.8745677
26092	248.5577325
9857	856.705806
5768	1059.782653
100506242	0.00585097
200058	167.5772035
89884	0.004384735
84320	65.52070756
100423032	0
9213	818.9452439
57710	0.169771367
10228	136.0693669
3140	1467.648995
51278	827.26827
777	0.007153161
127665	0.000245931
2752	23656.37429
127670	0.000392928
388719	0
353299	0.001620583
6041	5.199218032
6004	0.831101734
284648	0.014161203
85397	0.00029514
80896	2.63338811
1660	2793.274379
81626	0
3915	11324.05918
3918	15311520.86
23057	20.12338579
100506298	0.006082334
9887	501.6702643
4688	117.2044203
10092	746.5725143
100292409	0.317561989
23179	1.273910463
403314	0
23127	0.0105168
116461	136.9731371
81563	55.57208055
80267	665.5211098
100506336	0.000495728
116496	4425.639757
6045	51.23215089
81627	53.95906309
54823	10.06974888
10625	43768.50679
100288079	0.00029514
83872	0.147102929
10216	0.006932078
7175	3313.032823
54953	34.76725707
10896	0.082349022
5132	0.007020891
5743	510.6939311
5321	4.335776785
339479	0.001390934
440704	0
100506420	0.000466893
64407	0.017122145
431704	0.000172213
5996	0.000567111
6003	0
5997	11.79710781
100506438	3.911015521
51377	182.8723019
6738	100.1384871
51022	12.3754907
79577	481.1741061
100302163	0
8707	0.001004783
343450	0.018810591
3075	41.20683151
10878	0.033945487
3078	1.652427651
10877	0.000494807
3080	0.000251196
81494	0.00078948
2165	0.001191302
259266	1272.077577
360023	258.102949
23418	0.076818946
163486	2.13997416
388722	0.13311621
56956	0.008749195
140609	349.62659
127124	0.000238337
5788	0.002412945
406955	0.008899233
406995	0.002435053
2494	0.342883526
339521	0.010272652
100506512	0.018229894
23528	811.2204616
9928	932.8002551
83479	52.66066577
23271	5643.217099
2848	0.000676697
55765	521.8755963
647215	0.026784377
23046	16.47435523
100506546	0.002066348
779	0.002418103
647219	0.001289489
252839	128.7238315
91156	273.1378962
5317	40395.23696
7139	0.340256053
3898	523.1805432
100506573	0
7135	0.001213401
23612	1465.542726
1465	849.5713987
100506590	0.002399424
376693	13.27776089
89796	119.3666355
100302158	0
55705	802.2993505
149345	2.124789415
25802	0.008872478
10440	160.0569883
6051	261.1317288
100506636	0.046464315
100289488	0.343037612
1999	5684.980468
9283	0.056088236
127829	289.0429229
5778	0.000494807
148713	0.00314773
59352	0.469038952
29089	1001.886809
4660	11.78858968
100128726	0.023994372
127833	0.005137587
10765	1075.364074
100506696	3.604277506
641515	0.001871544
148709	0.09771295
5877	6.831543673
59349	219.8226547
51094	627.4631402
51706	5121.425337
100506747	0
92703	120.8104422
100507405	0.056029151
8497	5.248033483
4656	0.000251196
134	1.158004335
4608	0
1116	0.023317879
1118	0
100506775	0.000682105
730227	0.001984393
7832	49.40355899
2331	0.001165161
5549	0.007235063
26254	0
493	19544.46877
677843	0.010136567
54900	0.001294124
9877	261.9191584
100381270	250.7937904
6635	1168.822514
284573	0.001701733
9580	54.15021669
55224	64.28503198
5972	0.044884473
3814	0.040617688
127845	6.408856259
22874	430.0439723
100506823	0.000172213
100506838	0.000245931
127841	0.005493023
84919	1037.54196
5287	111.4322672
4194	262.4522904
10446	0.000238337
100506855	0.014708664
23114	1.943278051
6900	0.001499443
388730	5.183414735
5929	148.9624752
25778	246.9779141
9911	73.62272686
100506871	0.000187728
81788	46.48999714
55220	0.001171367
284576	0.000172213
93273	7.721713453
100506918	8.191231529
442891	0.000919729
284577	0.001099356
5129	92.49636758
284578	0.005255349
148808	0.435323658
100506969	230.1935974
2005	71.4017847
85414	1.294354943
64710	80905.97104
8934	53.42271186
254428	302.6980285
100131354	0.097511411
148811	0
115019	0.289768428
100505630	1.028112181
729533	1737.365807
553	0
440712	0.001155185
100505650	0.000188752
1510	0.020512204
23380	700.4242766
9641	35.06642596
574431	0
83593	798.1670886
1939	67.08256832
8444	10.62791479
9261	309.1901364
3586	0.000340856
29949	0.000172213
50604	0.00727995
11009	21.25387334
9214	6.743262089
5284	0.002484979
83953	0.001304435
79098	1291.225621
55432	225.6224492
5208	812.2129205
725	0.001516287
722	0.000620008
100129101	0.000505679
1604	1036.54596
1380	0.000416525
1378	0.000714223
1379	0.001484986
4179	5859.744475
407026	0.16321242
407025	0.039245782
148696	0.000238337
947	0.000658363
5362	190.5056262
100506899	0
642587	133170.9615
406988	118.0696852
57172	0.016895641
3914	184188.3623
100422894	0.006735047
50486	79234.80246
3290	0.020513508
80342	0.000567111
148304	60.58592569
3664	60930.48706
27042	234.7974616
255928	15.73301094
574036	4.719119442
56256	40.67281131
55733	13.92604123
100505631	0.001706692
3756	0.00398316
55758	340.7437848
7188	12.46251753
84791	12.62730287
343035	0.000315525
7779	32.50301925
4751	428.7036756
9926	683.5656079
25896	99.99201015
51514	825.0145529
100131205	3.624840771
100422947	0
5525	170.9593093
692157	0
55248	3.919225586
29937	60.67173463
467	2328.692755
149647	0.005529488
55509	0.034180324
25936	29.69206572
128387	8.835014628
149643	0.003085816
642946	5.695651544
28982	8.927155649
79805	1.289253759
90806	25.4839906
26750	42.7646188
100505832	0
5629	0.007741542
56950	112.5599916
5784	7315.478081
1063	6708.903442
648359	0.030708205
3776	0.047277836
51133	118.6150954
7399	0.008470651
2104	0.006236013
55105	43.13755979
128153	0.300839535
51018	82.04328796
7042	116.8635152
127018	57.82749801
55532	0.000315525
728528	0
2058	6086.753768
10380	32.21779709
55699	624.6281901
406997	0
406969	0
25782	1258.156582
100302234	0
677818	0.000221238
6791	10.41865493
4139	18.29257585
79762	14.50815851
54996	0.245603379
64757	4.157312685
3142	0.001865659
400804	0.000384757
11221	38470.24934
728417	0.023660392
79802	0.025230863
9015	10.2339747
100506161	0.174717424
375056	684.1573711
64853	461.4726608
148362	248.8333587
400823	0.002400922
84976	1.663607258
7100	1.065738881
55061	2.614695975
164127	0
388743	0.531138519
824	3449.651613
7159	62.57449751
100506213	0
441124	2.238861665
100288102	0.071409269
100287497	0.04633677
23219	227.8083868
8560	63.37353175
4931	25.81011949
100313769	0.000761732
29097	75.51771992
80232	4534.984396
100506354	0.11716563
149111	2.10286611
127602	6.116008981
3930	328.1363364
55740	1109.942994
6726	10249.73708
2052	42.41248141
9725	35.05673546
10637	0.009594664
29920	181.8327315
7044	0.003271206
163859	150.4129223
3020	84.62855926
100506398	0.011279745
64746	673.8755337
83881	0
286826	17.50682989
142	5280.522929
391169	0.131149251
375057	0.000315525
3707	24.31243108
100506443	0.000533599
5664	7.992881667
100506460	0.306064023
56997	31.07527207
8476	873.0294627
100130466	84.72608782
339500	25.11441188
100130093	1.177935868
65094	30.65269068
116841	17.37413733
339501	0
7483	1.90969345
728728	0.009001517
89780	0.007963847
100506571	0.00117688
375	1724.358793
79169	23.98662517
100506628	0.002717535
128308	29.28397564
2987	1054.360026
57165	0.07819607
100506642	0.016406491
200205	2.908326048
84033	54.69286379
81559	63.69797887
51127	0.205152485
8290	0
92815	4.583749426
128312	0.658412365
149603	5595.156852
100129094	0
100169751	0
100169753	0
100169754	0
100169755	0.286294454
100169756	0
100169757	0
100169758	0
100169759	0
100169760	0
100169761	0.292544292
100169762	4.038632668
100169763	0
100169764	0
100169765	0.000184365
100169766	0
100169767	0
574029	1.123977795
100169768	0
58480	6.729806758
5867	152.6160719
10638	1.632677433
126731	57.44617024
58	0.251572749
55746	73.19552144
23456	7.482668858
27097	15.29359957
9816	51.62904074
2590	608.0068454
79605	17.78085082
22796	30.36421681
183	0.740885559
10753	0.000398939
84886	153.1743155
79573	6.62997639
64801	10.64976858
375061	1.167248525
100302132	0
440730	0.002336195
149373	0
128061	5.854263211
8443	64.09150902
149371	36.4589419
83932	11.43396301
54583	50.25678606
645339	0.000338788
100303453	0.001968853
7257	24.95316054
100287814	0
27185	0.006780232
27184	0
57568	0.195865423
54627	0.000452061
84284	22.78258053
80003	157.1857415
84451	11.03140764
3775	35.36211738
148641	3.729448524
100506778	3.319359686
388753	38.92049599
6894	54.73059604
100506795	0.000363397
359948	6397.958372
100302691	0.00103004
100506810	0.000716731
100130249	0.000244875
9804	6200.623615
677802	0.016242482
23029	81.0414462
51742	188.4109382
9453	26.53167356
6905	55.04312363
148789	72.25413229
2786	6.23248811
1130	754.1000121
100302139	0
4811	3.95574864
7107	145.8050719
56605	31.32398372
128178	2629.869733
3964	139.9740819
100287902	0.01429869
55127	730.4649801
88	0.237954789
100506876	0
4548	274.5887898
6262	1.550086648
100130331	420.3145148
57829	1.458693893
